Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,47.290000915527344,47.64666748046875,46.75,46.87666702270508,44.27870559692383,21475500
2020-10-07,47.086666107177734,47.18333435058594,46.75,46.96333312988281,44.360565185546875,16949100
2020-10-08,47.16999816894531,47.36333465576172,47.040000915527344,47.119998931884766,44.50855255126953,14676900
2020-10-09,47.220001220703125,47.779998779296875,47.186668395996094,47.59333419799805,44.955650329589844,14494800
2020-10-12,47.67333221435547,48.46333312988281,47.67333221435547,48.08333206176758,45.41849136352539,18402300
2020-10-13,48.22666549682617,48.866668701171875,48.119998931884766,48.74333190917969,46.04191970825195,23800200
2020-10-14,48.79999923706055,48.84333419799805,47.91999816894531,47.97999954223633,45.32089614868164,19710900
2020-10-15,47.6966667175293,48.31999969482422,47.61333465576172,48.176666259765625,45.506649017333984,13692600
2020-10-16,48.46666717529297,48.71666717529297,48.15666580200195,48.23666763305664,45.563331604003906,16935000
2020-10-19,48.366668701171875,48.456668853759766,47.58333206176758,47.650001525878906,45.00918197631836,14643300
2020-10-20,48.03666687011719,48.5099983215332,47.87333297729492,47.96666717529297,45.30829620361328,14523000
2020-10-21,47.9466667175293,48.57666778564453,47.9466667175293,48.133331298828125,45.46572494506836,13114200
2020-10-22,48.063331604003906,48.186668395996094,47.563331604003906,47.849998474121094,45.198097229003906,13344000
2020-10-23,47.9900016784668,48.04666519165039,47.616668701171875,47.95000076293945,45.29255676269531,10540500
2020-10-26,47.61333465576172,47.706668853759766,46.97999954223633,47.38666534423828,44.76042938232422,16111800
2020-10-27,47.349998474121094,47.900001525878906,47.323333740234375,47.62333297729492,44.98398971557617,11831100
2020-10-28,46.98666763305664,47.37666702270508,46.62666702270508,46.68000030517578,44.092933654785156,16849200
2020-10-29,46.66666793823242,47.03666687011719,46.233333587646484,46.63999938964844,44.05515670776367,15153900
2020-10-30,46.393333435058594,46.6966667175293,45.790000915527344,46.25,43.686771392822266,18601800
2020-11-02,46.86333465576172,46.936668395996094,46.34333419799805,46.79999923706055,44.20628356933594,16575600
2020-11-03,47.21666717529297,48.0533332824707,47.189998626708984,47.59333419799805,44.955650329589844,15413100
2020-11-04,47.189998626708984,48.130001068115234,47.11333465576172,47.31999969482422,44.69746780395508,17927400
2020-11-05,48.0,48.07666778564453,47.64666748046875,47.823333740234375,45.17291259765625,14202600
2020-11-06,48.119998931884766,48.7400016784668,47.849998474121094,48.59000015258789,45.89707946777344,16198500
2020-11-09,49.33333206176758,49.400001525878906,47.82666778564453,47.8466682434082,45.1949462890625,28198500
2020-11-10,47.91666793823242,48.813331604003906,47.84333419799805,48.52000045776367,45.830970764160156,18199200
2020-11-11,48.973331451416016,49.6533317565918,48.79999923706055,49.32666778564453,46.59292221069336,18805800
2020-11-12,49.49333190917969,49.56999969482422,49.03333282470703,49.40999984741211,46.67163848876953,12564300
2020-11-13,49.64666748046875,50.313331604003906,49.17333221435547,50.18000030517578,47.398963928222656,19738200
2020-11-16,50.176666259765625,51.133331298828125,49.7599983215332,50.813331604003906,47.9971923828125,34560300
2020-11-17,50.16666793823242,51.08000183105469,49.72666549682617,49.790000915527344,47.030574798583984,42711600
2020-11-18,49.95333480834961,50.55666732788086,49.68333435058594,49.6966667175293,46.942413330078125,24936900
2020-11-19,49.81999969482422,50.81666564941406,49.77333450317383,50.706668853759766,47.89643859863281,18590700
2020-11-20,50.38999938964844,50.91999816894531,49.936668395996094,50.08000183105469,47.304500579833984,21937200
2020-11-23,50.12333297729492,50.46666717529297,49.790000915527344,50.310001373291016,47.52176284790039,18557100
2020-11-24,50.58000183105469,50.65999984741211,50.09000015258789,50.45333480834961,47.65714645385742,17155200
2020-11-25,50.41666793823242,50.79666519165039,50.4033317565918,50.61000061035156,47.80513381958008,13833300
2020-11-27,50.71666717529297,50.90666580200195,50.366668701171875,50.53333282470703,47.73271560668945,10999500
2020-11-30,50.53333282470703,50.983333587646484,50.03333282470703,50.93000030517578,48.107391357421875,32695500
2020-12-01,51.20000076293945,51.220001220703125,50.5533332824707,50.880001068115234,48.0601692199707,22935300
2020-12-02,50.66666793823242,50.87333297729492,49.84333419799805,50.17333221435547,47.39265823364258,23547000
2020-12-03,50.09333419799805,50.09333419799805,49.46333312988281,49.766666412353516,47.0085334777832,25725900
2020-12-04,49.836666107177734,49.836666107177734,49.19333267211914,49.63666534423828,46.88573455810547,20889300
2020-12-07,49.48666763305664,49.663333892822266,49.0533332824707,49.369998931884766,46.633853912353516,18479100
2020-12-08,49.119998931884766,49.95000076293945,49.060001373291016,49.81666564941406,47.05576705932617,20716500
2020-12-09,50.0,50.0,49.29666519165039,49.42333221435547,46.684234619140625,20139600
2020-12-10,49.25,49.383331298828125,48.856666564941406,49.01333236694336,46.4661865234375,20652300
2020-12-11,48.973331451416016,49.16999816894531,48.64666748046875,49.0,46.45354461669922,16860900
2020-12-14,49.233333587646484,49.2400016784668,48.46666717529297,48.54999923706055,46.02693176269531,25088100
2020-12-15,48.50666809082031,48.78666687011719,48.28666687011719,48.526668548583984,46.004817962646484,31871400
2020-12-16,48.746665954589844,48.96333312988281,48.36000061035156,48.47666549682617,45.95741271972656,25650900
2020-12-17,48.686668395996094,48.813331604003906,48.383331298828125,48.70000076293945,46.16913986206055,30679500
2020-12-18,48.87333297729492,49.060001373291016,48.38666534423828,48.650001525878906,46.12173080444336,41384100
2020-12-21,48.5,48.88999938964844,48.35333251953125,48.65666580200195,46.128055572509766,25553100
2020-12-22,48.383331298828125,48.74333190917969,47.71333312988281,48.06666564941406,45.56871795654297,37599000
2020-12-23,47.8466682434082,48.073333740234375,47.43333435058594,47.7400016784668,45.25902557373047,20430600
2020-12-24,47.8466682434082,48.130001068115234,47.72666549682617,47.83333206176758,45.347503662109375,9054600
2020-12-28,48.01333236694336,48.43333435058594,47.776668548583984,48.40666580200195,45.89104461669922,19344900
2020-12-29,48.54666519165039,48.616668701171875,47.86333465576172,48.099998474121094,45.60031509399414,17938200
2020-12-30,48.293331146240234,48.383331298828125,47.97999954223633,48.060001373291016,45.56239700317383,18751200
2020-12-31,48.06666564941406,48.09000015258789,47.616668701171875,48.04999923706055,45.55291748046875,17814000
2021-01-04,48.099998474121094,48.96333312988281,48.09333419799805,48.84333419799805,46.30502700805664,32182200
2021-01-05,48.866668701171875,49.02333450317383,48.163333892822266,48.58333206176758,46.05854034423828,26498100
2021-01-06,48.36333465576172,49.366668701171875,48.336666107177734,48.88666534423828,46.346099853515625,21918900
2021-01-07,49.206668853759766,49.253334045410156,48.68000030517578,48.883331298828125,46.34294509887695,20538000
2021-01-08,48.959999084472656,49.0,48.60333251953125,48.87666702270508,46.33662033081055,24478200
2021-01-11,48.66666793823242,49.33000183105469,48.66666793823242,49.0966682434082,46.545196533203125,26264400
2021-01-12,49.66666793823242,49.97666549682617,49.439998626708984,49.65666580200195,47.07607650756836,23373300
2021-01-13,49.58333206176758,49.689998626708984,49.143333435058594,49.150001525878906,46.59575271606445,16069500
2021-01-14,49.27333450317383,49.33333206176758,48.68000030517578,48.9900016784668,46.44406509399414,23017200
2021-01-15,48.380001068115234,48.633331298828125,47.88999938964844,48.21333312988281,45.707759857177734,35920500
2021-01-19,48.21333312988281,48.356666564941406,47.55666732788086,47.79666519165039,45.312747955322266,24123600
2021-01-20,47.86333465576172,48.5533332824707,47.630001068115234,48.503334045410156,45.98268508911133,23775600
2021-01-21,48.45333480834961,48.57666778564453,48.06999969482422,48.28333282470703,45.77412033081055,14325900
2021-01-22,48.53333282470703,49.11333465576172,48.37333297729492,48.776668548583984,46.241817474365234,19219500
2021-01-25,48.45333480834961,48.75,48.09000015258789,48.733333587646484,46.200740814208984,19031100
2021-01-26,48.543331146240234,49.27000045776367,48.4900016784668,49.16999816894531,46.614715576171875,15031500
2021-01-27,48.98666763305664,49.28666687011719,47.849998474121094,47.9466667175293,45.454952239990234,29910300
2021-01-28,48.1533317565918,48.753334045410156,47.87666702270508,47.91666793823242,45.426513671875,22301700
2021-01-29,47.72666549682617,47.91666793823242,46.78333282470703,46.83000183105469,44.39631271362305,32509200
2021-02-01,46.970001220703125,47.163333892822266,46.39666748046875,46.42333221435547,44.01078414916992,25945200
2021-02-02,46.586666107177734,47.383331298828125,46.47999954223633,46.92333221435547,44.484798431396484,27002400
2021-02-03,46.88666534423828,47.349998474121094,46.87666702270508,47.06666564941406,44.62068176269531,14966700
2021-02-04,47.26333236694336,47.72666549682617,47.086666107177734,47.5099983215332,45.040977478027344,17346300
2021-02-05,47.81999969482422,48.28333282470703,47.5099983215332,48.119998931884766,45.61927795410156,20451600
2021-02-08,48.27000045776367,48.526668548583984,48.1533317565918,48.34333419799805,45.83100509643555,15825300
2021-02-09,48.19333267211914,48.77333450317383,48.19333267211914,48.61000061035156,46.08381271362305,15906900
2021-02-10,48.61000061035156,48.633331298828125,47.8466682434082,48.043331146240234,45.546592712402344,18576900
2021-02-11,48.04666519165039,48.31666564941406,47.9033317565918,48.00666809082031,45.5118293762207,12791400
2021-02-12,48.0533332824707,48.20333480834961,47.88999938964844,48.15666580200195,45.65403366088867,13423500
2021-02-16,48.64666748046875,48.79666519165039,48.310001373291016,48.5533332824707,46.03009033203125,27891000
2021-02-17,48.21666717529297,49.16666793823242,48.16666793823242,49.06666564941406,46.51674270629883,25571100
2021-02-18,46.33333206176758,46.900001525878906,45.83333206176758,45.88666534423828,43.50200653076172,96927300
2021-02-19,45.93333435058594,46.473331451416016,45.88999938964844,46.11333465576172,43.71688461303711,36606000
2021-02-22,45.913333892822266,46.11333465576172,45.41666793823242,45.89666748046875,43.51148986816406,32106600
2021-02-23,45.70333480834961,45.79666519165039,45.02000045776367,45.15666580200195,42.80992889404297,31300200
2021-02-24,45.290000915527344,45.38666534423828,44.349998474121094,44.4033317565918,42.09576416015625,46565700
2021-02-25,44.366668701171875,44.66999816894531,43.82666778564453,43.983333587646484,41.69758605957031,33324600
2021-02-26,43.82666778564453,43.936668395996094,43.28666687011719,43.30666732788086,41.05608367919922,42470700
2021-03-01,43.86000061035156,44.189998626708984,43.709999084472656,43.790000915527344,41.51430130004883,34634400
2021-03-02,43.836666107177734,44.25,43.336666107177734,43.369998931884766,41.11613464355469,29230800
2021-03-03,43.16666793823242,43.310001373291016,42.516666412353516,42.529998779296875,40.31977844238281,41837400
2021-03-04,42.619998931884766,43.19333267211914,42.09333419799805,42.5099983215332,40.30081558227539,45348000
2021-03-05,42.276668548583984,43.25,42.25,43.040000915527344,40.80327224731445,34073700
2021-03-08,43.11000061035156,43.279998779296875,42.60333251953125,42.62666702270508,40.41142654418945,40988400
2021-03-09,42.93333435058594,43.293331146240234,42.77333450317383,42.96333312988281,40.7305908203125,31988700
2021-03-10,42.95333480834961,44.349998474121094,42.823333740234375,44.060001373291016,41.77027130126953,44929200
2021-03-11,44.45333480834961,44.496665954589844,43.84333419799805,44.043331146240234,41.75446319580078,35489700
2021-03-12,44.17333221435547,44.84000015258789,44.026668548583984,44.706668853759766,42.38333511352539,28437600
2021-03-15,44.913333892822266,44.91666793823242,44.27333450317383,44.47666549682617,42.16527557373047,25071900
2021-03-16,44.27333450317383,44.7599983215332,44.27333450317383,44.46333312988281,42.15263748168945,19881000
2021-03-17,44.16666793823242,44.380001068115234,43.99333190917969,44.09333419799805,41.8018684387207,24156300
2021-03-18,43.720001220703125,43.983333587646484,43.310001373291016,43.336666107177734,41.25605773925781,29815500
2021-03-19,43.37666702270508,44.16666793823242,43.29999923706055,43.913333892822266,41.8050422668457,57703500
2021-03-22,43.66666793823242,44.150001525878906,43.663333892822266,44.12333297729492,42.00495910644531,24654000
2021-03-23,43.9033317565918,44.766666412353516,43.87666702270508,44.64666748046875,42.50316619873047,29154900
2021-03-24,44.810001373291016,44.810001373291016,44.349998474121094,44.369998931884766,42.239784240722656,23547300
2021-03-25,44.41999816894531,44.84333419799805,44.290000915527344,44.66999816894531,42.5253791809082,28125900
2021-03-26,44.66666793823242,45.06666564941406,44.473331451416016,45.043331146240234,42.88079071044922,28653600
2021-03-29,45.0,45.66999816894531,44.866668701171875,45.55666732788086,43.369483947753906,30146400
2021-03-30,45.44333267211914,45.86333465576172,45.15666580200195,45.246665954589844,43.074363708496094,27230100
2021-03-31,45.18333435058594,45.619998931884766,44.98666763305664,45.276668548583984,43.102935791015625,24546000
2021-04-01,45.313331604003906,45.630001068115234,45.11000061035156,45.206668853759766,43.036285400390625,25595100
2021-04-05,45.573333740234375,46.720001220703125,45.400001525878906,46.47666549682617,44.24531555175781,40043100
2021-04-06,46.369998931884766,46.983333587646484,46.17333221435547,46.70000076293945,44.457923889160156,31044600
2021-04-07,46.766666412353516,46.91666793823242,46.54999923706055,46.599998474121094,44.36272430419922,20361600
2021-04-08,46.81666564941406,47.040000915527344,46.5533332824707,46.56999969482422,44.33415603637695,19095600
2021-04-09,46.543331146240234,46.6966667175293,46.23666763305664,46.59333419799805,44.35637664794922,20676600
2021-04-12,46.689998626708984,46.793331146240234,46.4466667175293,46.599998474121094,44.36272430419922,18723000
2021-04-13,46.599998474121094,46.66666793823242,46.290000915527344,46.456668853759766,44.22627258300781,17397900
2021-04-14,46.37333297729492,46.48666763305664,46.13999938964844,46.439998626708984,44.21039962768555,21924600
2021-04-15,46.46666717529297,46.823333740234375,46.400001525878906,46.720001220703125,44.476959228515625,21710400
2021-04-16,46.96333312988281,46.98666763305664,46.56999969482422,46.869998931884766,44.6197624206543,26488500
2021-04-19,46.76333236694336,46.856666564941406,46.53666687011719,46.56999969482422,44.33415603637695,19281000
